topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,356,False,0.7624656558036804,0.7041367888450623,0.43442150950431824,0.6076427102088928
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,357,False,0.5699633359909058,0.6311184763908386,0.5985802412033081,0.46780213713645935
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,358,False,0.5385242700576782,0.49934548139572144,0.4980161488056183,0.2606615126132965
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,359,False,0.5160151124000549,0.6449927687644958,0.5568627119064331,0.48461970686912537
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,360,False,0.6582837700843811,0.7089356780052185,0.4601787328720093,0.46822255849838257
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,361,False,0.7624605298042297,0.6982203722000122,0.5947023034095764,0.6199882626533508
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,362,True,0.5265657901763916,0.6898109316825867,0.5421697497367859,0.2964038550853729
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,363,False,0.7094302773475647,0.6416826844215393,0.5900363326072693,0.6878969669342041
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,364,False,0.6916888952255249,0.6941583156585693,0.5877966284751892,0.631999135017395
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,365,False,0.6676784157752991,0.6580449342727661,0.6876739263534546,0.6398290395736694
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,366,False,0.596164882183075,0.5040498375892639,0.5045287609100342,0.4104582965373993
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,367,False,0.6198923587799072,0.6056289076805115,0.6413309574127197,0.5890722274780273
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,368,False,0.6180489659309387,0.5516147017478943,0.5502233505249023,0.4677499234676361
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,369,False,0.8719453811645508,0.6653924584388733,0.6988643407821655,0.7253971099853516
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,370,False,0.7599651217460632,0.786847710609436,0.5011467933654785,0.6715830564498901
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,371,False,0.649421751499176,0.6633116602897644,0.523539662361145,0.4927974045276642
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,372,False,0.8017434477806091,0.6955402493476868,0.5490291714668274,0.6987755298614502
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,373,False,0.5776979327201843,0.5998902916908264,0.586206316947937,0.6029049158096313
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,374,True,0.34110283851623535,0.526744544506073,0.5268396139144897,0.3767752945423126
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,375,False,0.6895459294319153,0.6270650029182434,0.59326171875,0.5873605012893677
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,376,False,0.7423182129859924,0.6596165299415588,0.7347062230110168,0.6475000381469727
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,377,False,0.5391072630882263,0.5983290672302246,0.44838395714759827,0.6256049871444702
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,378,False,0.6483969688415527,0.6362008452415466,0.5992203950881958,0.48190075159072876
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,379,False,0.5281686186790466,0.5106813311576843,0.42091864347457886,0.4462195038795471
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,380,False,0.7470317482948303,0.8321283459663391,0.5942239761352539,0.6172338724136353
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,381,False,0.5009514689445496,0.6494561433792114,0.5700699090957642,0.45286232233047485
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,382,False,0.627159595489502,0.6139801740646362,0.5830240249633789,0.5247743129730225
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,383,True,0.6244942545890808,0.6681273579597473,0.552680253982544,0.5896961688995361
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,384,False,0.6585906744003296,0.5523361563682556,0.6516836881637573,0.46003085374832153
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,385,False,0.6833993792533875,0.5035982131958008,0.5332063436508179,0.5606856346130371
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,386,False,0.6210883259773254,0.6452241539955139,0.6262076497077942,0.5211445093154907
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,387,False,0.674889087677002,0.6343904137611389,0.5368594527244568,0.5455131530761719
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,388,False,0.5231289267539978,0.5020542144775391,0.37179452180862427,0.3998364806175232
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,389,False,0.6901382803916931,0.7577375769615173,0.5250284671783447,0.6447745561599731
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,390,False,0.5599910616874695,0.5960133671760559,0.48346981406211853,0.5198159217834473
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,391,False,0.760988175868988,0.7482511401176453,0.6340780258178711,0.5771356821060181
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,392,False,0.7695120573043823,0.6360166668891907,0.6286205649375916,0.5558590292930603
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,393,True,0.5847951769828796,0.6500601172447205,0.6051138043403625,0.48791706562042236
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,394,False,0.5459679365158081,0.598039448261261,0.557404637336731,0.37460219860076904
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,395,False,0.49784398078918457,0.499733030796051,0.31427767872810364,0.38029178977012634
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,396,False,0.711026132106781,0.6862248182296753,0.6649768352508545,0.5238214731216431
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,397,True,0.6930419206619263,0.6921284794807434,0.6536020040512085,0.6439698934555054
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,398,False,0.6147364974021912,0.6599621176719666,0.5296932458877563,0.6561784148216248
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,399,False,0.714390218257904,0.7007246613502502,0.5139063000679016,0.5585427284240723
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,400,False,0.5723352432250977,0.6249387860298157,0.628588080406189,0.5149328708648682
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,401,False,0.6593304872512817,0.6295598149299622,0.6167792081832886,0.637473464012146
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,402,False,0.8029211163520813,0.7226187586784363,0.6522405743598938,0.7220141887664795
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,403,False,0.6123390793800354,0.5405893921852112,0.6049193143844604,0.5640325546264648
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,404,False,0.6850338578224182,0.7649996876716614,0.6437677145004272,0.6249108910560608
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,405,False,0.6207776069641113,0.6944190859794617,0.5196823477745056,0.5818508863449097
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,406,False,0.4815760850906372,0.5784612894058228,0.5934779644012451,0.5576773881912231
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,407,False,0.7227103114128113,0.7198664546012878,0.5179269313812256,0.5658848285675049
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,408,False,0.6264144778251648,0.6240735650062561,0.6887997388839722,0.5008246302604675
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,409,False,0.6618526577949524,0.5738775134086609,0.5790444612503052,0.49355974793434143
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,410,False,0.6342549324035645,0.6733452677726746,0.6066021919250488,0.5338827967643738
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,411,False,0.4275953471660614,0.31809002161026,0.49144551157951355,0.3035784959793091
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,412,False,0.6630857586860657,0.6740143895149231,0.4406208097934723,0.39116212725639343
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,413,False,0.5806384086608887,0.7586063742637634,0.5965303182601929,0.5766600370407104
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,414,True,0.6831572651863098,0.7149333953857422,0.6173761487007141,0.5716296434402466
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,415,False,0.6432008147239685,0.5985692143440247,0.5601071119308472,0.5184241533279419
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,416,False,0.7309367060661316,0.7062394022941589,0.600502610206604,0.5409643650054932
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,417,False,0.4624401330947876,0.5631662011146545,0.5069734454154968,0.4815196096897125
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,418,False,0.6267172694206238,0.6371205449104309,0.6105742454528809,0.6527702212333679
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,419,False,0.6972251534461975,0.6082802414894104,0.5705962777137756,0.48173293471336365
