topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,210,False,0.6019598245620728,0.4611451029777527,0.45000603795051575,0.5218683481216431
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,211,False,0.6885298490524292,0.6301397681236267,0.5714514255523682,0.6188217401504517
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,212,False,0.6340343952178955,0.576222836971283,0.44270575046539307,0.3801249861717224
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,213,False,0.5317385792732239,0.5613366961479187,0.5155946016311646,0.4322628676891327
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,214,False,0.7969599366188049,0.6735895276069641,0.5988985896110535,0.5865784287452698
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,215,False,0.6111853718757629,0.5703001618385315,0.5705902576446533,0.6245667934417725
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,216,False,0.37545931339263916,0.45278358459472656,0.38264796137809753,0.25799331068992615
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,217,False,0.6415479779243469,0.7007961869239807,0.5585684180259705,0.5439356565475464
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,218,False,0.7477815747261047,0.596513569355011,0.48186179995536804,0.5777301788330078
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,219,False,0.5148000717163086,0.47351473569869995,0.4519011080265045,0.466325044631958
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,220,False,0.7991381883621216,0.6982290148735046,0.48724958300590515,0.6340734958648682
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,221,False,0.5735626816749573,0.49596697092056274,0.5083351135253906,0.42712798714637756
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,222,False,0.7434940934181213,0.6423452496528625,0.6212659478187561,0.6354624032974243
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,223,True,0.7174052000045776,0.6938595175743103,0.7062734961509705,0.6183316707611084
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,224,False,0.6763287782669067,0.6574743986129761,0.506065845489502,0.7519177198410034
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,225,True,0.5867121815681458,0.6109845638275146,0.5622923374176025,0.28875839710235596
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,226,False,0.5947437286376953,0.5178276896476746,0.5585983991622925,0.5195680856704712
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,227,False,0.620755672454834,0.6022970080375671,0.5583350658416748,0.37056654691696167
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,228,False,0.3300667405128479,0.44461750984191895,0.5821676254272461,0.44069036841392517
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,229,False,0.7706040740013123,0.5289553999900818,0.6014920473098755,0.5015461444854736
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,230,False,0.6039928793907166,0.6049155592918396,0.6762521266937256,0.5699336528778076
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,231,False,0.7459571957588196,0.6909393668174744,0.6342005729675293,0.7072686553001404
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,232,False,0.5674979090690613,0.7033219933509827,0.6389508843421936,0.47597330808639526
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,233,False,0.5960029363632202,0.716094434261322,0.5939444303512573,0.6504615545272827
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,234,False,0.6463614106178284,0.6314765810966492,0.6395070552825928,0.6700769662857056
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,235,False,0.5619096159934998,0.5132928490638733,0.5730236172676086,0.5069043040275574
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,236,False,0.6343565583229065,0.6554955840110779,0.6855996251106262,0.6850793957710266
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,237,False,0.6094490885734558,0.5577061176300049,0.6492195129394531,0.522383451461792
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,238,False,0.6273314952850342,0.5309624671936035,0.6060515642166138,0.44912537932395935
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,239,False,0.6244203448295593,0.5466794967651367,0.6972823143005371,0.5290460586547852
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,240,False,0.5568191409111023,0.6255225539207458,0.6103013157844543,0.4408751428127289
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,241,False,0.5318034291267395,0.6072589755058289,0.7896984219551086,0.5647876262664795
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,242,False,0.4967723488807678,0.606853187084198,0.4081043303012848,0.6802929639816284
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,243,False,0.6410057544708252,0.6576598286628723,0.5925079584121704,0.5736876726150513
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,244,False,0.6628594398498535,0.6005176901817322,0.6192933320999146,0.3932376801967621
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,245,False,0.5052667856216431,0.6940571665763855,0.6765758395195007,0.6223260760307312
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,246,False,0.5835869908332825,0.572640597820282,0.46417200565338135,0.5219858884811401
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,247,False,0.5810824036598206,0.5821375250816345,0.5759708285331726,0.642330527305603
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,248,False,0.5694431662559509,0.50458824634552,0.5633208751678467,0.4819137454032898
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,249,False,0.40151840448379517,0.5827868580818176,0.36390450596809387,0.42113158106803894
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,250,False,0.5224201083183289,0.45589742064476013,0.6495884656906128,0.38152065873146057
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,251,False,0.40073561668395996,0.5650572776794434,0.4758351147174835,0.5166552066802979
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,252,False,0.6327871680259705,0.7068269848823547,0.5183857083320618,0.5125094056129456
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,253,False,0.5929809212684631,0.6957548260688782,0.5161963701248169,0.6110007762908936
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,254,False,0.563251793384552,0.5027162432670593,0.5772743821144104,0.5438655018806458
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,255,True,0.6241690516471863,0.6731400489807129,0.4908101260662079,0.4697745144367218
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,256,False,0.4561619758605957,0.726265549659729,0.5524497032165527,0.28076258301734924
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,257,False,0.6076099872589111,0.685139000415802,0.5460047721862793,0.5150625705718994
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,258,False,0.5702674388885498,0.5755509734153748,0.6125257611274719,0.6255782842636108
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,259,False,0.6979160904884338,0.7244734168052673,0.7057429552078247,0.5302664637565613
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,260,False,0.4997630715370178,0.5552630424499512,0.577759325504303,0.46394169330596924
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,261,False,0.6077179908752441,0.5968849062919617,0.5530728101730347,0.529830813407898
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,262,False,0.5708786249160767,0.5089017748832703,0.5020010471343994,0.5040714740753174
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,263,False,0.620446503162384,0.5832644104957581,0.4065956771373749,0.5255617499351501
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,264,False,0.5924189686775208,0.5069699883460999,0.5978743433952332,0.5539506673812866
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,265,False,0.6105144619941711,0.6313164830207825,0.5532379746437073,0.4506538212299347
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,266,False,0.47963041067123413,0.5565617680549622,0.535164475440979,0.48044338822364807
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,267,False,0.6732749342918396,0.5632951259613037,0.6415796279907227,0.5706531405448914
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,268,False,0.6492544412612915,0.6789324879646301,0.7036948800086975,0.6504409313201904
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,269,False,0.586747944355011,0.6369687914848328,0.5617591738700867,0.4963754713535309
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,270,False,0.6187533736228943,0.6285009980201721,0.5123332738876343,0.5568689107894897
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,271,False,0.4348313808441162,0.7246751189231873,0.7652261257171631,0.5527575016021729
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,272,False,0.4622567296028137,0.62046879529953,0.5801279544830322,0.5073964595794678
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,273,False,0.5341102480888367,0.5441334843635559,0.4581048786640167,0.37687134742736816
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,274,False,0.7214486002922058,0.5607231259346008,0.6615709066390991,0.4627573490142822
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,275,True,0.7509210705757141,0.6232494711875916,0.652800440788269,0.5793331861495972
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,276,True,0.39523836970329285,0.5188691020011902,0.6237874031066895,0.5002694129943848
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,277,False,0.760286271572113,0.744892418384552,0.5236328840255737,0.6889743804931641
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,278,False,0.6772391200065613,0.6968734264373779,0.5645086765289307,0.7207770347595215
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,279,False,0.5079598426818848,0.6584177017211914,0.6343791484832764,0.4601520001888275
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,280,False,0.5698620676994324,0.6284276247024536,0.6340101957321167,0.5126211643218994
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,281,True,0.7190156579017639,0.6482226252555847,0.6785821318626404,0.5630382299423218
Binary-Tariff_Policy,qwen3-8b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Binary-Tariff_Policy_summary_1.json,282,False,0.6350424885749817,0.6158043146133423,0.6048965454101562,0.6674939393997192
