topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,213,False,0.5590978860855103,0.6222546696662903,0.6524735689163208,0.6111377477645874
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,214,False,0.32775628566741943,0.5083601474761963,0.5300651788711548,0.5997045040130615
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,215,True,0.6826717257499695,0.6476654410362244,0.6936521530151367,0.688834011554718
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,216,False,0.6860615015029907,0.6623416543006897,0.6573822498321533,0.6844139099121094
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,217,True,0.48408520221710205,0.6364381909370422,0.6137933731079102,0.5652586221694946
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,218,False,0.3394177556037903,0.6497175097465515,0.537194013595581,0.4746354818344116
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,219,False,0.6600382924079895,0.6162031292915344,0.7082006931304932,0.6830962896347046
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,220,True,0.2962660789489746,0.43803051114082336,0.48372724652290344,0.5394072532653809
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,221,True,0.39747440814971924,0.5102042555809021,0.535115122795105,0.471481591463089
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,222,False,0.5135377049446106,0.711681067943573,0.6912107467651367,0.7157976031303406
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,223,False,0.547632098197937,0.5799810290336609,0.5264334678649902,0.5759580135345459
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,224,False,0.575259268283844,0.5728476047515869,0.6330918669700623,0.6095501184463501
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,225,False,0.5335660576820374,0.5590378046035767,0.654842734336853,0.570249080657959
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,226,False,0.5657376646995544,0.6047434210777283,0.552330732345581,0.6600260734558105
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,227,False,0.6088709235191345,0.5394437909126282,0.5164288282394409,0.5766664147377014
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,228,False,0.5741774439811707,0.6540716886520386,0.5820834636688232,0.6653246879577637
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,229,True,0.45757952332496643,0.49193519353866577,0.5774457454681396,0.5167769193649292
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,230,False,0.4537612795829773,0.4572189748287201,0.4871247410774231,0.390445351600647
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,231,False,0.38841143250465393,0.646074116230011,0.6414106488227844,0.6534954309463501
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,232,False,0.6703395247459412,0.683968722820282,0.6795536279678345,0.6154791712760925
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,233,False,0.6475887894630432,0.697331964969635,0.6201226115226746,0.7212268710136414
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,234,True,0.5677554607391357,0.6601890325546265,0.565197229385376,0.6227262020111084
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,235,False,0.6372213959693909,0.5921271443367004,0.6416290998458862,0.5659860372543335
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,236,False,0.6844372749328613,0.678804874420166,0.6167519688606262,0.6363738775253296
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,237,False,0.5525074005126953,0.724983811378479,0.4881426990032196,0.6716527342796326
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,238,False,0.6673896908760071,0.6575919985771179,0.7000429034233093,0.7138458490371704
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,239,True,0.49132537841796875,0.5389283299446106,0.5917994976043701,0.6676046848297119
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,240,True,0.6062883734703064,0.6727766394615173,0.6551303267478943,0.6775553226470947
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,241,False,0.43627527356147766,0.5901210904121399,0.4428756833076477,0.6071752309799194
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,242,False,0.6654033064842224,0.68402498960495,0.8247997760772705,0.7769544124603271
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,243,False,0.4428275227546692,0.6101869940757751,0.6920812129974365,0.6593865752220154
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,244,True,0.7495601177215576,0.6852155327796936,0.6687719821929932,0.8004741668701172
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,245,False,0.7002940773963928,0.685451090335846,0.6471901535987854,0.6628382205963135
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,246,False,0.3956272602081299,0.47097545862197876,0.43396908044815063,0.4558722972869873
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,247,False,0.6715771555900574,0.6725443005561829,0.7714861035346985,0.7144914865493774
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,248,False,0.6500787138938904,0.6472422480583191,0.5032457113265991,0.5422254204750061
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,249,False,0.5637373924255371,0.6280195116996765,0.6015335917472839,0.6842235922813416
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,250,False,0.5092270970344543,0.6893139481544495,0.5394260287284851,0.677371621131897
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,251,False,0.6805264353752136,0.676204264163971,0.7147665619850159,0.7119507789611816
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,252,False,0.41663020849227905,0.5443746447563171,0.6789911389350891,0.444216787815094
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,253,False,0.4837862253189087,0.6436936259269714,0.6068212389945984,0.5719056129455566
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,254,True,0.2631846070289612,0.5026791095733643,0.5054323673248291,0.44690626859664917
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,255,False,0.4430638551712036,0.673422634601593,0.5754618644714355,0.7075381278991699
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,256,False,0.528592586517334,0.499301016330719,0.6292986869812012,0.5746675729751587
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,257,True,0.6763923168182373,0.7003474831581116,0.5159165859222412,0.5636067390441895
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,258,False,0.6357472538948059,0.6071333289146423,0.6001743674278259,0.5816145539283752
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,259,False,0.617597222328186,0.6261547207832336,0.6295734643936157,0.6129658818244934
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,260,False,0.6436240673065186,0.6548442840576172,0.5192847847938538,0.6790623664855957
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,261,False,0.5057000517845154,0.609650194644928,0.6521013975143433,0.6276519298553467
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,262,True,0.673772394657135,0.7090670466423035,0.8554086089134216,0.7674949169158936
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,263,False,0.6517975926399231,0.7442993521690369,0.6836998462677002,0.6028839945793152
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,264,False,0.4078179895877838,0.589541494846344,0.5402616262435913,0.5223506689071655
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,265,False,0.7251080870628357,0.7274078726768494,0.7152824997901917,0.6947554349899292
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,266,False,0.7257720232009888,0.7656144499778748,0.6558849811553955,0.460339218378067
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,267,False,0.7136715054512024,0.7594557404518127,0.5683239102363586,0.7071951627731323
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,268,False,0.7528128027915955,0.7096344828605652,0.6485128402709961,0.7824628353118896
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,269,False,0.6663282513618469,0.6883198022842407,0.5616003274917603,0.6551527976989746
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,270,False,0.6067256927490234,0.6029161810874939,0.49874404072761536,0.6372362375259399
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,271,False,0.4238685667514801,0.4339006543159485,0.4070536494255066,0.4691576063632965
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,272,False,0.5169965624809265,0.5334049463272095,0.48415523767471313,0.4876804053783417
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,273,False,0.4814334511756897,0.6313380599021912,0.49893954396247864,0.6010178923606873
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,274,False,0.6168462634086609,0.7635582089424133,0.6396710276603699,0.6277142763137817
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,275,False,0.27859818935394287,0.5392987728118896,0.5715742111206055,0.6881241798400879
Openqa-AI_changes_human_life,qwen3-14b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_3.json,276,False,0.5918297171592712,0.5751859545707703,0.5440897941589355,0.6205682754516602
