topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,702,False,0.6315324902534485,0.6555323004722595,0.6348140239715576,0.6156755685806274
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,703,False,0.72686368227005,0.678068220615387,0.6656579971313477,0.728598952293396
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,704,False,0.4003017544746399,0.45978784561157227,0.4997723400592804,0.5381003618240356
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,705,True,0.5768968462944031,0.5177674889564514,0.4888630509376526,0.548111081123352
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,706,False,0.34098851680755615,0.5920810103416443,0.47385355830192566,0.5151854753494263
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,707,False,0.6761690378189087,0.4779718518257141,0.561954140663147,0.4215553402900696
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,708,False,0.5824875831604004,0.4776386618614197,0.4550341069698334,0.5404373407363892
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,709,False,0.7642971277236938,0.7159307599067688,0.5670352578163147,0.5876908898353577
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,710,False,0.584935188293457,0.5641263127326965,0.4980391561985016,0.6198943853378296
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,711,False,0.6209260821342468,0.6498335003852844,0.6138343811035156,0.4786103665828705
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,712,False,0.7175743579864502,0.6278717517852783,0.5118041038513184,0.5439104437828064
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,713,False,0.5492272973060608,0.6602768301963806,0.5856795310974121,0.5743815898895264
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,714,False,0.6276187300682068,0.5530755519866943,0.5672763586044312,0.6139587759971619
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,715,True,0.5887839198112488,0.5306231379508972,0.4470897614955902,0.5093843340873718
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,716,False,0.6991761922836304,0.7145655751228333,0.5404261946678162,0.7290058135986328
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,717,False,0.7628968358039856,0.6002673506736755,0.7256050109863281,0.6583781242370605
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,718,True,0.5482328534126282,0.6566340327262878,0.6306813955307007,0.5170685052871704
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,719,False,0.542079746723175,0.5179187655448914,0.5761083364486694,0.5299907922744751
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,720,False,0.6031593084335327,0.5273435115814209,0.6291167140007019,0.5575212240219116
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,721,True,0.5883390307426453,0.5766140818595886,0.5861448645591736,0.5759550333023071
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,722,True,0.3996029496192932,0.5325911641120911,0.47995397448539734,0.4448593854904175
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,723,False,0.6535895466804504,0.7278069257736206,0.5127202272415161,0.5662060976028442
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,724,False,0.6909323334693909,0.6205758452415466,0.5756507515907288,0.7011669278144836
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,725,False,0.5990850329399109,0.838354766368866,0.5189642906188965,0.6930251121520996
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,726,False,0.3627731502056122,0.5163534879684448,0.42287495732307434,0.49073371291160583
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,727,False,0.5378617644309998,0.6693910956382751,0.40366536378860474,0.570537805557251
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,728,False,0.5784146189689636,0.5518295764923096,0.5110877752304077,0.4195026755332947
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,729,False,0.6299118399620056,0.6145833730697632,0.510492205619812,0.6162885427474976
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,730,False,0.7487680315971375,0.7208803296089172,0.5890370607376099,0.7368927597999573
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,731,False,0.6829765439033508,0.5555962920188904,0.5125589966773987,0.4846831262111664
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,732,False,0.7343718409538269,0.6492704153060913,0.6223686337471008,0.6955426335334778
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,733,False,0.6647277474403381,0.630416214466095,0.5364031791687012,0.699455738067627
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,734,False,0.6588908433914185,0.5174551606178284,0.48711779713630676,0.6194187998771667
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,735,False,0.7976893186569214,0.7080753445625305,0.604529082775116,0.5944228172302246
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,736,False,0.4750952124595642,0.6044250130653381,0.5586506128311157,0.5482689142227173
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,737,False,0.42115259170532227,0.5511383414268494,0.538599967956543,0.5173435211181641
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,738,False,0.6061417460441589,0.5280411243438721,0.5648874044418335,0.5297925472259521
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,739,False,0.7579152584075928,0.7466263771057129,0.7224540114402771,0.7068581581115723
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,740,False,0.5999161601066589,0.5268027186393738,0.4079110324382782,0.48619917035102844
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,741,False,0.6471685171127319,0.6880118250846863,0.47955814003944397,0.43363097310066223
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,742,False,0.6599497199058533,0.5925174355506897,0.6338157653808594,0.5565416812896729
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,743,False,0.6030662655830383,0.5016116499900818,0.5358627438545227,0.5569155216217041
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,744,False,0.7436054348945618,0.6817583441734314,0.6032165884971619,0.6263474822044373
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,745,False,0.6893056631088257,0.6591295599937439,0.6185539960861206,0.6992262005805969
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,746,False,0.4097268581390381,0.3111724853515625,0.4021301567554474,0.35050490498542786
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,747,False,0.685906708240509,0.5912893414497375,0.6317517757415771,0.6042519807815552
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,748,False,0.6289499998092651,0.6260372996330261,0.633631706237793,0.665797233581543
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,749,False,0.545945942401886,0.7882753014564514,0.6603726744651794,0.5944457054138184
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,750,True,0.5922021269798279,0.5674346089363098,0.4931260645389557,0.45434293150901794
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,751,False,0.5578146576881409,0.6000151634216309,0.5423442125320435,0.5988739728927612
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,752,False,0.6114286780357361,0.5534014105796814,0.5811478495597839,0.6251394748687744
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,753,False,0.7140960097312927,0.6482532620429993,0.6596553325653076,0.5153365135192871
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,754,False,0.748802900314331,0.6679164171218872,0.523473858833313,0.6294766664505005
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,755,False,0.6481429934501648,0.5658636689186096,0.6725989580154419,0.5751229524612427
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,756,False,0.6804185509681702,0.5532640814781189,0.6084892153739929,0.5218626260757446
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,757,False,0.7421101927757263,0.6800644397735596,0.6497703790664673,0.6778228878974915
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,758,False,0.506544828414917,0.5523130297660828,0.5953587293624878,0.5327221751213074
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,759,False,0.6272364854812622,0.6289618015289307,0.6737253665924072,0.6364478468894958
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,760,False,0.6390162110328674,0.45800498127937317,0.4842955768108368,0.4662286937236786
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,761,False,0.5093934535980225,0.5937260985374451,0.6361187100410461,0.5259178280830383
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,762,True,0.7334097623825073,0.681805431842804,0.6216895580291748,0.5783956050872803
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,763,False,0.584476888179779,0.5711567997932434,0.5268675088882446,0.551012396812439
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,764,False,0.48797667026519775,0.5887563824653625,0.4430438280105591,0.47454050183296204
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,765,False,0.5540983080863953,0.5558774471282959,0.600825846195221,0.6353053450584412
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,766,False,0.7679401636123657,0.7121649980545044,0.5462270975112915,0.5747478008270264
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,767,False,0.6204025745391846,0.5152010321617126,0.49303027987480164,0.45514634251594543
Binary-Tariff_Policy,gemini-2.5-flash,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_1.json,768,False,0.4388905167579651,0.6331513524055481,0.6911072731018066,0.4667910635471344
