topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,229,False,0.7314618825912476,0.5536086559295654,0.6273311376571655,0.5151863694190979
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,230,False,0.7176446318626404,0.57439786195755,0.6282144784927368,0.6089639663696289
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,231,False,0.7676443457603455,0.6361421346664429,0.6282177567481995,0.6801035404205322
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,232,False,0.5970996022224426,0.6690840125083923,0.6404939889907837,0.5424947738647461
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,233,False,0.68949294090271,0.65867680311203,0.5377130508422852,0.6482323408126831
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,234,False,0.7205076217651367,0.6617375016212463,0.6574394702911377,0.7391687631607056
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,235,False,0.46486696600914,0.44815751910209656,0.46700435876846313,0.472710520029068
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,236,False,0.687186062335968,0.6388103365898132,0.6991428136825562,0.6972930431365967
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,237,False,0.638438880443573,0.5666285157203674,0.5668807625770569,0.6023259162902832
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,238,False,0.6017937064170837,0.4963229298591614,0.5553210973739624,0.3901787996292114
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,239,False,0.7084264159202576,0.5223070979118347,0.6357200741767883,0.6060205698013306
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,240,False,0.5158064961433411,0.5453405380249023,0.5449984669685364,0.4048267602920532
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,241,False,0.6646113991737366,0.5547197461128235,0.6741661429405212,0.5590144395828247
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,242,False,0.5130912661552429,0.5819665789604187,0.4041561782360077,0.6776576042175293
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,243,False,0.5912275910377502,0.6838288903236389,0.6078677177429199,0.5908187031745911
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,244,False,0.712441086769104,0.5733844041824341,0.6877580881118774,0.33602654933929443
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,245,False,0.5302078127861023,0.6587806344032288,0.6015278100967407,0.6061821579933167
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,246,False,0.6213791370391846,0.5555755496025085,0.48647475242614746,0.5609679818153381
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,247,False,0.5728620290756226,0.5908651947975159,0.493196576833725,0.6743239164352417
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,248,False,0.5277655720710754,0.4623088240623474,0.5782202482223511,0.41690054535865784
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,249,False,0.35064148902893066,0.5395143032073975,0.31329432129859924,0.3718135356903076
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,250,False,0.5670053362846375,0.45706242322921753,0.6291385889053345,0.4113396108150482
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,251,False,0.4239703118801117,0.5570586323738098,0.4296039342880249,0.5148100852966309
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,252,False,0.6352695822715759,0.7130385637283325,0.5402852296829224,0.6102079153060913
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,253,False,0.6235849261283875,0.6469539999961853,0.45102718472480774,0.6267427206039429
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,254,False,0.6743748188018799,0.5330125689506531,0.5801340937614441,0.6502599716186523
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,255,True,0.6696934700012207,0.6226294040679932,0.4993692934513092,0.5026738047599792
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,256,False,0.4981536269187927,0.6538473963737488,0.48705849051475525,0.3312673568725586
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,257,False,0.589271068572998,0.6392446160316467,0.5543289184570312,0.5038138628005981
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,258,False,0.5125865340232849,0.5493980050086975,0.5355050563812256,0.5979610085487366
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,259,False,0.7102593183517456,0.692831814289093,0.6808063983917236,0.5436967611312866
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,260,False,0.498965859413147,0.5547537803649902,0.559844970703125,0.4593230187892914
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,261,False,0.5628782510757446,0.56647789478302,0.5982308983802795,0.5347099304199219
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,262,False,0.5881861448287964,0.46537113189697266,0.4612214267253876,0.5880401134490967
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,263,False,0.6211051940917969,0.6066656708717346,0.4596766531467438,0.5331293344497681
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,264,False,0.603593647480011,0.49838167428970337,0.6235184669494629,0.5943825840950012
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,265,False,0.6273922324180603,0.5345105528831482,0.5695503354072571,0.45077911019325256
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,266,False,0.4700828194618225,0.5607019662857056,0.6003088355064392,0.5499117970466614
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,267,False,0.6088517308235168,0.5765595436096191,0.6659635901451111,0.5488688349723816
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,268,False,0.6737898588180542,0.7145663499832153,0.7051181793212891,0.7394534945487976
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,269,False,0.5347113013267517,0.5857997536659241,0.5826694965362549,0.5238878726959229
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,270,False,0.6505200266838074,0.5969920754432678,0.5503112077713013,0.5896515846252441
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,271,False,0.6403282880783081,0.6055771708488464,0.5667539834976196,0.5398519039154053
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,272,False,0.47174859046936035,0.5270304083824158,0.49258485436439514,0.535298228263855
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,273,False,0.6029588580131531,0.6019648909568787,0.49552369117736816,0.4622959792613983
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,274,False,0.6990588307380676,0.5721387267112732,0.6825987696647644,0.5349664688110352
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,275,True,0.7687472105026245,0.6304274201393127,0.677758514881134,0.6029356718063354
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,276,True,0.44878560304641724,0.5165464878082275,0.5643919706344604,0.5415215492248535
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,277,False,0.8151538968086243,0.7449225783348083,0.47846776247024536,0.713750958442688
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,278,False,0.7613807916641235,0.7083825469017029,0.5530880689620972,0.7380127906799316
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,279,False,0.5696660876274109,0.6075499653816223,0.6322447657585144,0.5407125353813171
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,280,False,0.6226474642753601,0.6142685413360596,0.6362383961677551,0.5621720552444458
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,281,True,0.6531803011894226,0.5864806771278381,0.658730685710907,0.6173797845840454
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,282,False,0.6795952320098877,0.6491478681564331,0.5897386074066162,0.6921399831771851
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,283,False,0.6994093060493469,0.6457449793815613,0.4715089201927185,0.6211158037185669
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,284,False,0.6887519955635071,0.571852445602417,0.7035509943962097,0.5975132584571838
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,285,False,0.6786131858825684,0.6090864539146423,0.546985387802124,0.5634877681732178
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,286,False,0.689831018447876,0.5819119811058044,0.557633638381958,0.6630975008010864
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,287,False,0.6414431929588318,0.5967234969139099,0.5837632417678833,0.4707042872905731
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,288,False,0.5897883772850037,0.5186229348182678,0.4908725917339325,0.42380163073539734
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,289,False,0.652467668056488,0.7244555354118347,0.5537025928497314,0.6015061140060425
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,290,False,0.705414354801178,0.7529342770576477,0.509099006652832,0.6233182549476624
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,291,False,0.8816475868225098,0.5635972619056702,0.718856930732727,0.608067512512207
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,292,False,0.7186651825904846,0.6273712515830994,0.5073642730712891,0.5833014845848083
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,293,False,0.5069013833999634,0.5449627041816711,0.6005051136016846,0.4748876988887787
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,294,False,0.640740156173706,0.4573076367378235,0.6086317300796509,0.552741289138794
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,295,False,0.7979332208633423,0.6466354727745056,0.6111297607421875,0.6805754899978638
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,296,False,0.5807487368583679,0.6403681635856628,0.584497332572937,0.6595178842544556
Binary-Tariff_Policy,qwen3-235b-a22b,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_1.json,297,False,0.5531189441680908,0.4111047089099884,0.6009855270385742,0.4737951159477234
