topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,381,False,0.4731740355491638,0.5099829435348511,0.5189135670661926,0.4879295527935028
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,382,False,0.5434785485267639,0.48731815814971924,0.5878005027770996,0.45435237884521484
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,383,True,0.5627748370170593,0.6201704144477844,0.5206997394561768,0.5675603151321411
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,384,False,0.6838247776031494,0.5954588055610657,0.6408705711364746,0.5416972041130066
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,385,False,0.667525589466095,0.534752368927002,0.441504567861557,0.5012491941452026
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,386,False,0.6150253415107727,0.5682747960090637,0.6391664147377014,0.4934403598308563
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,387,False,0.5582533478736877,0.5620863437652588,0.5628677606582642,0.5520989894866943
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,388,False,0.47553205490112305,0.4522400498390198,0.3793686330318451,0.40461334586143494
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,389,False,0.5931797623634338,0.656770646572113,0.5358821153640747,0.5531871318817139
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,390,False,0.53199303150177,0.5675862431526184,0.41717448830604553,0.47562238574028015
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,391,False,0.6370965838432312,0.6283150315284729,0.6677591800689697,0.5269849300384521
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,392,False,0.6197264790534973,0.5555900931358337,0.5242616534233093,0.5068495869636536
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,393,True,0.5532903075218201,0.5236905217170715,0.6495298743247986,0.48207613825798035
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,394,False,0.5359960198402405,0.5330449938774109,0.49294576048851013,0.37134867906570435
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,395,False,0.4419218897819519,0.4436308741569519,0.291034996509552,0.3733893930912018
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,396,False,0.6522645950317383,0.685525119304657,0.6422291994094849,0.5478347539901733
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,397,True,0.6240692734718323,0.586630642414093,0.6230632066726685,0.6014444828033447
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,398,False,0.5898221135139465,0.6040118336677551,0.5487295389175415,0.6122634410858154
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,399,False,0.6669988036155701,0.5920273065567017,0.5556951761245728,0.5071030259132385
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,400,False,0.6471365690231323,0.5684786438941956,0.6328902840614319,0.5303925275802612
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,401,False,0.6812361478805542,0.622231662273407,0.6320452690124512,0.6603364944458008
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,402,False,0.6516472101211548,0.5014117360115051,0.6517992615699768,0.6238183975219727
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,403,False,0.6356967687606812,0.4968158006668091,0.679021418094635,0.5860774517059326
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,404,False,0.5772010684013367,0.681005597114563,0.6183973550796509,0.5711871385574341
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,405,False,0.5994375944137573,0.589419424533844,0.6022060513496399,0.5936771035194397
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,406,False,0.4747241735458374,0.5336779952049255,0.6084874272346497,0.5058964490890503
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,407,False,0.674896240234375,0.6131769418716431,0.5396656394004822,0.500178337097168
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,408,False,0.6248778700828552,0.5081645846366882,0.6236969232559204,0.46964335441589355
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,409,False,0.5797730088233948,0.494894802570343,0.5697527527809143,0.4462060034275055
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,410,False,0.5542538166046143,0.6226269602775574,0.5642961859703064,0.5343567728996277
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,411,False,0.3600711226463318,0.3350587785243988,0.4830988347530365,0.3821448087692261
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,412,False,0.6367562413215637,0.6051605343818665,0.48422667384147644,0.4055110514163971
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,413,False,0.5564013123512268,0.6402308344841003,0.6558871269226074,0.5813984274864197
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,414,True,0.666553795337677,0.6242476105690002,0.6070809960365295,0.5766892433166504
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,415,False,0.5247625708580017,0.578778088092804,0.6429438591003418,0.6191208958625793
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,416,False,0.5956123471260071,0.5865127444267273,0.570857048034668,0.5141711235046387
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,417,False,0.46939098834991455,0.5143809914588928,0.48143115639686584,0.4484187066555023
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,418,False,0.5571303367614746,0.5341015458106995,0.6276993751525879,0.6569464206695557
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,419,False,0.6391856074333191,0.5391649603843689,0.5450239181518555,0.5008410811424255
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,420,False,0.5913887619972229,0.6393175721168518,0.6623212099075317,0.562351405620575
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,421,False,0.479592502117157,0.52986079454422,0.5493932962417603,0.5849865674972534
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,422,False,0.41511407494544983,0.5149314999580383,0.5999700427055359,0.435847669839859
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,423,False,0.5916014313697815,0.5598426461219788,0.7139891386032104,0.4375040829181671
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,424,False,0.6877520680427551,0.6064334511756897,0.6373446583747864,0.6595309972763062
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,425,False,0.502692461013794,0.5318161845207214,0.3849203288555145,0.44226065278053284
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,426,False,0.7120247483253479,0.6372672915458679,0.6568741798400879,0.6634775996208191
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,427,True,0.5282175540924072,0.41376829147338867,0.5053248405456543,0.5320253372192383
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,428,True,0.42134636640548706,0.5760635733604431,0.513600766658783,0.4581105411052704
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,429,False,0.6033113598823547,0.5433787703514099,0.4552500545978546,0.4975425899028778
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,430,True,0.5803226828575134,0.6732737421989441,0.5328317284584045,0.5814020037651062
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,431,False,0.6180456876754761,0.5722804665565491,0.6545442938804626,0.5711361169815063
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,432,True,0.5990050435066223,0.7018979787826538,0.5836269855499268,0.4221000075340271
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,433,True,0.6017394065856934,0.660830020904541,0.5200881361961365,0.45251569151878357
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,434,False,0.6868286728858948,0.5984490513801575,0.589727520942688,0.46841996908187866
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,435,False,0.543092668056488,0.5178098082542419,0.5656182765960693,0.5452532768249512
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,436,False,0.6833932399749756,0.6597787141799927,0.5556820631027222,0.615951657295227
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,437,False,0.6173210144042969,0.5923301577568054,0.5807427167892456,0.5979195833206177
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,438,False,0.719315767288208,0.5940360426902771,0.6310069561004639,0.6876939535140991
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_1.json,439,False,0.6467825174331665,0.5817770957946777,0.6592525243759155,0.6184335947036743
