topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,435,False,0.6010400652885437,0.5348724722862244,0.474280446767807,0.5457091927528381
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,436,False,0.6517056226730347,0.6734042167663574,0.5086116790771484,0.6222377419471741
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,437,False,0.6682851910591125,0.6778742671012878,0.5260022282600403,0.6314801573753357
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,438,False,0.5773564577102661,0.6366767287254333,0.5505145788192749,0.5391605496406555
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,439,False,0.6666585803031921,0.6008849143981934,0.6427253484725952,0.6404958963394165
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,440,False,0.5696847438812256,0.4478498697280884,0.5976188778877258,0.40971970558166504
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,441,False,0.5562830567359924,0.5421102643013,0.5371423959732056,0.5331376791000366
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,442,False,0.39889103174209595,0.598713219165802,0.6345900893211365,0.595654308795929
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,443,True,0.591134250164032,0.5328287482261658,0.4255814552307129,0.5256662368774414
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,444,False,0.7204899191856384,0.6817554235458374,0.6193060874938965,0.6348057985305786
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,445,False,0.626768171787262,0.6036392450332642,0.5434870719909668,0.5630007982254028
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,446,False,0.6464607119560242,0.6197627186775208,0.4703946113586426,0.5459710359573364
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,447,False,0.7661845684051514,0.6294451951980591,0.6688989400863647,0.6765384674072266
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,448,False,0.7669985294342041,0.6356175541877747,0.43632158637046814,0.5264818668365479
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,449,False,0.7007165551185608,0.6168230772018433,0.5739814043045044,0.6011190414428711
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,450,False,0.510036289691925,0.6583060622215271,0.6220310926437378,0.530268669128418
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,451,False,0.5013589262962341,0.36256885528564453,0.5522964000701904,0.43646907806396484
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,452,False,0.6544385552406311,0.5782130360603333,0.5772261619567871,0.5061443448066711
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,453,False,0.6757689118385315,0.5502838492393494,0.5389376878738403,0.49897024035453796
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,454,False,0.4769291877746582,0.49054449796676636,0.5434237122535706,0.444216787815094
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,455,False,0.6433992385864258,0.775840699672699,0.5126402378082275,0.6474006772041321
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,456,False,0.5162926316261292,0.5295527577400208,0.5563765168190002,0.5016931295394897
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,457,False,0.6948145031929016,0.7149776816368103,0.5981229543685913,0.5858924984931946
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,458,False,0.7327510714530945,0.6515305042266846,0.5565927028656006,0.7290737628936768
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,459,False,0.5935112833976746,0.6522734761238098,0.5836118459701538,0.6307351589202881
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,460,False,0.5441693067550659,0.6314052939414978,0.41003626585006714,0.44262972474098206
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,461,True,0.5637004375457764,0.5150807499885559,0.5636409521102905,0.49072155356407166
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,462,False,0.5477656722068787,0.5656806230545044,0.5167462825775146,0.5408920049667358
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,463,True,0.615159809589386,0.536673903465271,0.5815570950508118,0.6094266772270203
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,464,False,0.7441245913505554,0.6501938104629517,0.5198129415512085,0.5744411945343018
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,465,False,0.6775630116462708,0.5253881812095642,0.5798860788345337,0.4584404528141022
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,466,False,0.6241270303726196,0.6602277159690857,0.6116611957550049,0.627342939376831
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,467,False,0.6929168701171875,0.6802685856819153,0.5751991271972656,0.6014301776885986
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,468,False,0.6598694324493408,0.6816632747650146,0.5337381362915039,0.5775625705718994
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,469,False,0.4597189426422119,0.4784262180328369,0.5407395362854004,0.4584254324436188
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,470,False,0.7189590930938721,0.5406554937362671,0.5642277002334595,0.5296422243118286
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,471,False,0.7384325861930847,0.6881662607192993,0.5248176455497742,0.4350724220275879
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,472,False,0.6119704246520996,0.6624003648757935,0.6170010566711426,0.38228151202201843
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,473,False,0.7154236435890198,0.7789105772972107,0.5977990627288818,0.7189880609512329
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,474,False,0.5597193837165833,0.5464873909950256,0.6413986682891846,0.6295115351676941
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,475,False,0.5340612530708313,0.5717299580574036,0.5327814817428589,0.38876476883888245
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,476,False,0.6159074902534485,0.6650838255882263,0.5126940011978149,0.5236008167266846
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,477,False,0.7340304851531982,0.6594108939170837,0.621466875076294,0.523542046546936
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,478,True,0.3867483139038086,0.5368323922157288,0.5828065872192383,0.6499680280685425
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,479,False,0.4907947778701782,0.5611662268638611,0.6472712755203247,0.5194970369338989
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,480,False,0.6200554370880127,0.634764552116394,0.7037668228149414,0.6130809187889099
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,481,False,0.3525594472885132,0.6674527525901794,0.5985738635063171,0.5700628757476807
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,482,False,0.6249969601631165,0.5380421280860901,0.6067686676979065,0.5237624645233154
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,483,True,0.5039653778076172,0.33982107043266296,0.3577828109264374,0.20679795742034912
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,484,False,0.6952446699142456,0.6252849102020264,0.5660756826400757,0.44192802906036377
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,485,False,0.8204293251037598,0.5593106150627136,0.600685179233551,0.49569496512413025
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,486,False,0.6518632769584656,0.48417389392852783,0.5751498937606812,0.42856383323669434
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,487,False,0.6181025505065918,0.5502265691757202,0.6422975063323975,0.40800896286964417
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,488,True,0.6105245351791382,0.7152663469314575,0.4837818443775177,0.5412870645523071
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,489,False,0.6414256691932678,0.7144023776054382,0.6080917119979858,0.5877055525779724
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,490,False,0.6294543147087097,0.5234147906303406,0.448454886674881,0.43315058946609497
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,491,False,0.6064947247505188,0.5546198487281799,0.4709634482860565,0.46501532196998596
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,492,False,0.6913452744483948,0.6618850827217102,0.6014172434806824,0.6041843891143799
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,493,False,0.6906684637069702,0.6448057293891907,0.461473673582077,0.47187724709510803
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,494,False,0.5665661692619324,0.5894925594329834,0.5656565427780151,0.6172254085540771
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,495,False,0.5115774273872375,0.6635542511940002,0.48323529958724976,0.49664637446403503
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,496,False,0.5480318069458008,0.578952431678772,0.6311906576156616,0.5123915076255798
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,497,False,0.5915777087211609,0.4241904318332672,0.6520509719848633,0.4143923223018646
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,498,False,0.6316899657249451,0.5770285725593567,0.5993013381958008,0.6098896265029907
Binary-Tariff_Policy,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Binary-Tariff_Policy_summary_2.json,499,False,0.7404643893241882,0.7374112010002136,0.5622429251670837,0.653853178024292
