topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,292,False,0.46215319633483887,0.5162359476089478,0.6022536754608154,0.5213919878005981
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,293,False,0.4413018226623535,0.5473243594169617,0.4823444187641144,0.6882493495941162
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,294,True,0.5690868496894836,0.631064236164093,0.6112421154975891,0.6147075891494751
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,295,True,0.6641128659248352,0.6477048397064209,0.6201059222221375,0.7060394287109375
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,296,False,0.6953077912330627,0.5662328600883484,0.6905345320701599,0.6387519836425781
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,297,True,0.45988988876342773,0.4479425549507141,0.5103774070739746,0.48854854702949524
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,298,False,0.3490307927131653,0.7262102961540222,0.48794326186180115,0.4986063539981842
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,299,False,0.6137318015098572,0.5609802603721619,0.5915728807449341,0.556291937828064
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,300,False,0.4807540774345398,0.5537799000740051,0.5117896199226379,0.5860545635223389
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,301,True,0.6853160262107849,0.6029750108718872,0.6573804020881653,0.6796562671661377
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,302,True,0.5834106802940369,0.5328346490859985,0.6023097038269043,0.5088534355163574
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,303,False,0.635526180267334,0.5675063133239746,0.5183448195457458,0.5382380485534668
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,304,False,0.6587310433387756,0.5005473494529724,0.5804352760314941,0.5895260572433472
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,305,True,0.5887854695320129,0.5970235466957092,0.4237629473209381,0.6422988176345825
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,306,False,0.6970502734184265,0.5547587275505066,0.6545935869216919,0.5018858313560486
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,307,False,0.5309162735939026,0.49989253282546997,0.4757903814315796,0.6178205609321594
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,308,False,0.7412643432617188,0.5468034744262695,0.7752476930618286,0.5328288078308105
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,309,False,0.6780523657798767,0.5537877082824707,0.6141513586044312,0.7404795289039612
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,310,False,0.6766776442527771,0.6472517848014832,0.5712267160415649,0.656100869178772
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,311,False,0.7194589972496033,0.5545353293418884,0.600051760673523,0.6188960075378418
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,312,False,0.5108271241188049,0.5687994360923767,0.6338491439819336,0.696404218673706
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,313,False,0.6261469721794128,0.5709859132766724,0.5880292057991028,0.5899813771247864
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,314,False,0.7333650588989258,0.5828071236610413,0.5808241963386536,0.6566792726516724
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,315,True,0.4900968074798584,0.4363437294960022,0.46339407563209534,0.42007651925086975
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,316,False,0.6347628831863403,0.6860344409942627,0.6128551363945007,0.6809026002883911
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,317,False,0.5457847714424133,0.6467663645744324,0.6411522030830383,0.6639913320541382
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,318,False,0.510407030582428,0.5100499391555786,0.5746316909790039,0.5819429159164429
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,319,True,0.4076469838619232,0.6745968461036682,0.5984588861465454,0.627625584602356
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,320,False,0.6539683938026428,0.6248379945755005,0.7385063171386719,0.7606400847434998
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,321,True,0.4671337306499481,0.5246511101722717,0.522962749004364,0.5971990823745728
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,322,False,0.6050782799720764,0.5654932856559753,0.5620582103729248,0.5811272859573364
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,323,False,0.6524970531463623,0.7283639907836914,0.6459930539131165,0.7087957859039307
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,324,False,0.6152016520500183,0.632876455783844,0.5715949535369873,0.7255185842514038
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,325,False,0.3952403664588928,0.4770740270614624,0.6309798955917358,0.578209638595581
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,326,False,0.5985407829284668,0.5198832154273987,0.6408247947692871,0.5669558048248291
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,327,True,0.4655279815196991,0.5040730237960815,0.4427097737789154,0.5446341037750244
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,328,False,0.678987979888916,0.5203068852424622,0.747321605682373,0.6204919219017029
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,329,True,0.6820173263549805,0.6190828680992126,0.5789100527763367,0.6392629742622375
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,330,False,0.6051374077796936,0.5415428876876831,0.5730293989181519,0.5128270387649536
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,331,False,0.502452552318573,0.524278461933136,0.6121447086334229,0.48259973526000977
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,332,False,0.6681621670722961,0.5420054197311401,0.6283504962921143,0.599942684173584
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,333,False,0.5603175759315491,0.4165109395980835,0.5822988748550415,0.6058748960494995
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,334,False,0.5413860082626343,0.5423029065132141,0.4922643005847931,0.6161488890647888
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,335,False,0.7450612187385559,0.6461353898048401,0.7362675666809082,0.706665575504303
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,336,False,0.6757103800773621,0.6374824643135071,0.4501923620700836,0.661089301109314
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,337,True,0.573384702205658,0.6030565500259399,0.5787486433982849,0.7569606304168701
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,338,False,0.6682669520378113,0.6543159484863281,0.5929861664772034,0.5329879522323608
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,339,True,0.4376074969768524,0.4369041621685028,0.5035017728805542,0.45670416951179504
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,340,False,0.4833390712738037,0.5782849192619324,0.547250509262085,0.45614495873451233
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,341,False,0.5107470750808716,0.5849198698997498,0.565143883228302,0.5043730735778809
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,342,True,0.6367974877357483,0.6102033257484436,0.5796751976013184,0.627369225025177
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,343,False,0.6526403427124023,0.4659237861633301,0.4876435697078705,0.5249804258346558
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,344,True,0.6032671332359314,0.5841808915138245,0.5370901823043823,0.5915690064430237
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,345,False,0.48695850372314453,0.5779771208763123,0.4981272518634796,0.5774550437927246
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,346,False,0.5222944617271423,0.5171272158622742,0.46225711703300476,0.5213919281959534
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,347,False,0.7551111578941345,0.5176834464073181,0.6544319987297058,0.6143437623977661
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,348,True,0.6225690841674805,0.6637502312660217,0.6184409260749817,0.6605676412582397
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,349,False,0.5197734832763672,0.5425417423248291,0.475746750831604,0.5736247301101685
Openqa-AI_changes_human_life,deepseek-chat,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_3.json,350,False,0.6207526922225952,0.5713126063346863,0.652154803276062,0.6468905210494995
