topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,294,True,0.6069768071174622,0.6719040870666504,0.629724383354187,0.6083418130874634
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,295,True,0.6938289999961853,0.6779074668884277,0.6059563159942627,0.6961251497268677
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,296,False,0.7055884599685669,0.5929221510887146,0.6579471230506897,0.5983853936195374
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,297,True,0.5213446021080017,0.54041588306427,0.5230624675750732,0.5140198469161987
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,298,False,0.36500704288482666,0.7169738411903381,0.49942514300346375,0.4692050516605377
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,299,False,0.7050069570541382,0.6500694155693054,0.5706440210342407,0.5599275827407837
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,300,False,0.45403265953063965,0.5589955449104309,0.4898984432220459,0.5842135548591614
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,301,True,0.7176310420036316,0.6711120009422302,0.6416463851928711,0.6659133434295654
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,302,True,0.6300901174545288,0.6201951503753662,0.608837366104126,0.5655654668807983
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,303,False,0.7085196375846863,0.6196917295455933,0.5344982147216797,0.5448436737060547
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,304,False,0.7196765542030334,0.5796298980712891,0.5367851257324219,0.5888698101043701
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,305,True,0.6346114277839661,0.5879467129707336,0.3513627052307129,0.6003153920173645
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,306,False,0.7397024035453796,0.6475070118904114,0.671779990196228,0.5281133651733398
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,307,False,0.5348262190818787,0.5582319498062134,0.49190235137939453,0.6303794384002686
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,308,False,0.7384764552116394,0.6178639531135559,0.6533772945404053,0.4617059528827667
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,309,False,0.7507039308547974,0.5641017556190491,0.64531409740448,0.7270885705947876
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,310,False,0.7376354336738586,0.6826708912849426,0.5723611116409302,0.6970311403274536
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,311,False,0.6905210614204407,0.6078904271125793,0.6130010485649109,0.5997906923294067
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,312,False,0.5719289779663086,0.6204181909561157,0.6259572505950928,0.646517276763916
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,313,False,0.6679835319519043,0.5940452218055725,0.5555983781814575,0.5617361664772034
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,314,False,0.8219704627990723,0.7078413963317871,0.6029055118560791,0.7225948572158813
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,315,True,0.5148847103118896,0.49138665199279785,0.4638974964618683,0.42876434326171875
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,316,False,0.7000743746757507,0.784611165523529,0.5725877285003662,0.6754062175750732
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,317,False,0.5603848099708557,0.6651601791381836,0.6119750738143921,0.653343141078949
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,318,False,0.600899875164032,0.6038503050804138,0.5997610092163086,0.6131680011749268
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,319,True,0.522737443447113,0.708412230014801,0.5680034756660461,0.6413211822509766
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,320,False,0.6965466141700745,0.7241705060005188,0.7430091500282288,0.7445924282073975
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,321,True,0.4935533404350281,0.599786102771759,0.5230098962783813,0.5799885988235474
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,322,False,0.609603226184845,0.6179825067520142,0.6123968362808228,0.5662161111831665
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,323,False,0.6773068308830261,0.7737004160881042,0.6438534259796143,0.7150611877441406
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,324,False,0.6602715849876404,0.6643007397651672,0.5683144330978394,0.7186889052391052
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,325,False,0.48836296796798706,0.5027292370796204,0.6751226186752319,0.5907474756240845
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,326,False,0.6553519368171692,0.6101677417755127,0.6675846576690674,0.5804903507232666
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,327,True,0.4936158061027527,0.6040788292884827,0.4723350405693054,0.6293456554412842
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,328,False,0.7222516536712646,0.6013756394386292,0.7894574403762817,0.628942608833313
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,329,True,0.7349299788475037,0.6973311901092529,0.5304127931594849,0.6336187124252319
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,330,False,0.6669958233833313,0.6177116632461548,0.5901710391044617,0.5546812415122986
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,331,False,0.5863811373710632,0.5943347811698914,0.6672082543373108,0.5582602620124817
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,332,False,0.7033302187919617,0.6283524632453918,0.6575839519500732,0.5995172262191772
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,333,False,0.5501242876052856,0.49555617570877075,0.5896350741386414,0.6651865243911743
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,334,False,0.5602955222129822,0.559266984462738,0.4718877971172333,0.6083798408508301
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,335,False,0.7925409078598022,0.6950356364250183,0.7577596306800842,0.6736473441123962
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,336,False,0.7153792977333069,0.6692442297935486,0.43185433745384216,0.6446481943130493
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,337,True,0.6652215123176575,0.6494392156600952,0.5065190196037292,0.6749703884124756
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,338,False,0.7126327157020569,0.7108390927314758,0.614749014377594,0.5052351355552673
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,339,True,0.6015341281890869,0.6070160269737244,0.5491267442703247,0.6366821527481079
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,340,False,0.4971362352371216,0.6089536547660828,0.5429542064666748,0.45788827538490295
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,341,False,0.546271026134491,0.6312078237533569,0.46866363286972046,0.46061697602272034
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,342,True,0.6715075373649597,0.6866773366928101,0.5616439580917358,0.6060821413993835
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,343,False,0.6708945631980896,0.5003317594528198,0.4422732889652252,0.4961927831172943
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,344,True,0.6084355711936951,0.6133400797843933,0.5324017405509949,0.5844083428382874
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,345,False,0.5103344321250916,0.6095683574676514,0.5348384380340576,0.5807051062583923
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,346,False,0.603716254234314,0.5425963997840881,0.48084840178489685,0.5236836671829224
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,347,False,0.7428436875343323,0.5941508412361145,0.6388733983039856,0.6235500574111938
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,348,True,0.6142098307609558,0.721211850643158,0.5874202251434326,0.6565783619880676
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,349,False,0.5715283751487732,0.576478123664856,0.4475524127483368,0.585747480392456
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,350,False,0.6790540218353271,0.641005277633667,0.6917133927345276,0.6279571056365967
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,351,True,0.4713000953197479,0.6244150400161743,0.65702223777771,0.4922981560230255
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,352,False,0.643747091293335,0.6703380346298218,0.5114075541496277,0.6017965078353882
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,353,False,0.5646630525588989,0.5743643045425415,0.49096614122390747,0.6324276924133301
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,354,False,0.7961380481719971,0.7133296132087708,0.7671805620193481,0.6616013050079346
Openqa-AI_changes_human_life,gemini-2.5-pro,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Openqa-AI_changes_human_life_summary_3.json,355,False,0.6388263702392578,0.6357847452163696,0.5669211745262146,0.6253423094749451
