topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,244,False,0.6040645241737366,0.554557740688324,0.6195923089981079,0.34552207589149475
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,245,False,0.5376531481742859,0.6302822232246399,0.5977945923805237,0.6241813898086548
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,246,False,0.5840343832969666,0.47546523809432983,0.4482087194919586,0.48539093136787415
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,247,False,0.5746204257011414,0.5730176568031311,0.4865592420101166,0.6749728918075562
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,248,False,0.595160961151123,0.49576902389526367,0.5825639367103577,0.4471266567707062
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,249,False,0.33691471815109253,0.5155622363090515,0.31749656796455383,0.39773210883140564
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,250,False,0.5154649615287781,0.4607090950012207,0.5872379541397095,0.437730997800827
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,251,False,0.3889358639717102,0.5562825798988342,0.3741355240345001,0.5054290294647217
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,252,False,0.6890596747398376,0.6630578637123108,0.5557289123535156,0.6405078172683716
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,253,False,0.6549885869026184,0.6559596657752991,0.496952623128891,0.6566379070281982
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,254,False,0.7033700346946716,0.5405222773551941,0.5297520756721497,0.6151837110519409
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,255,True,0.5777224898338318,0.6077996492385864,0.46885785460472107,0.4598101079463959
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,256,False,0.4976732134819031,0.6624442338943481,0.5083688497543335,0.3671782910823822
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,257,False,0.5365322232246399,0.5975916981697083,0.5405672192573547,0.5115427374839783
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,258,False,0.4976440668106079,0.49963974952697754,0.5995683670043945,0.59976726770401
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,259,False,0.7036691308021545,0.6352754235267639,0.6876055002212524,0.5171768069267273
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,260,False,0.48576176166534424,0.5392805933952332,0.5154112577438354,0.47200366854667664
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,261,False,0.6023167967796326,0.5298540592193604,0.5830339193344116,0.567766547203064
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,262,False,0.6297087073326111,0.4965648055076599,0.4433647692203522,0.6013306975364685
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,263,False,0.5902463793754578,0.57194983959198,0.42933210730552673,0.5186528563499451
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,264,False,0.6294289827346802,0.5117478966712952,0.6092967987060547,0.5773233771324158
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,265,False,0.5899580121040344,0.45991966128349304,0.507161021232605,0.5236437320709229
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,266,False,0.4493141770362854,0.49363118410110474,0.5827279090881348,0.5505051612854004
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,267,False,0.6239952445030212,0.5653697848320007,0.6938491463661194,0.6006652116775513
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,268,False,0.6615519523620605,0.6839956641197205,0.6814595460891724,0.679816722869873
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,269,False,0.6029560565948486,0.5807363986968994,0.6132446527481079,0.5223437547683716
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,270,False,0.635017454624176,0.5719165205955505,0.5688068866729736,0.5845369100570679
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,271,False,0.5690256953239441,0.5522831082344055,0.6162768602371216,0.513096272945404
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,272,False,0.38608425855636597,0.47317415475845337,0.4731474816799164,0.4632512032985687
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,273,False,0.520453691482544,0.4881444573402405,0.504044771194458,0.4995312988758087
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,274,False,0.6746209263801575,0.5308706164360046,0.6715501546859741,0.5312451124191284
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,275,True,0.7662256360054016,0.6196381449699402,0.6551395654678345,0.6432495713233948
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,276,True,0.48909449577331543,0.4816601276397705,0.5000563859939575,0.4925245940685272
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,277,False,0.7819615006446838,0.7348925471305847,0.5270247459411621,0.7620731592178345
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,278,False,0.7134538292884827,0.6861558556556702,0.5791903734207153,0.7608838677406311
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,279,False,0.550984799861908,0.5717681050300598,0.657391369342804,0.5723265409469604
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,280,False,0.6106307506561279,0.5580815076828003,0.6445784568786621,0.5838854908943176
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,281,True,0.7002029418945312,0.5625789761543274,0.6510437726974487,0.5879943370819092
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,282,False,0.6391869187355042,0.486217737197876,0.5493337512016296,0.5630148649215698
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,283,False,0.677679181098938,0.5367769598960876,0.5575988292694092,0.5662899017333984
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,284,False,0.6387110352516174,0.4715995788574219,0.687373697757721,0.5697826743125916
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,285,False,0.6768609881401062,0.6128159165382385,0.6102999448776245,0.6163922548294067
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,286,False,0.6827408671379089,0.523339569568634,0.5929250717163086,0.6153873801231384
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,287,False,0.5420700907707214,0.5641209483146667,0.4923521876335144,0.4770928919315338
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,288,False,0.5372492671012878,0.48319345712661743,0.49187585711479187,0.4850630462169647
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,289,False,0.644019365310669,0.7210519909858704,0.5875406265258789,0.5435452461242676
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,290,False,0.6848949790000916,0.685222327709198,0.5569373369216919,0.6245308518409729
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,291,False,0.8512173295021057,0.5327942967414856,0.726372480392456,0.5993208289146423
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,292,False,0.6140690445899963,0.535971462726593,0.5134165287017822,0.5285800695419312
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,293,False,0.5494909882545471,0.5565029382705688,0.5745419263839722,0.5147302746772766
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,294,False,0.6131471991539001,0.45422258973121643,0.5765852928161621,0.5510724782943726
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,295,False,0.7964612245559692,0.70849609375,0.701017439365387,0.7480189800262451
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,296,False,0.5044307112693787,0.590508222579956,0.5641406774520874,0.6557728052139282
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,297,False,0.5103585720062256,0.39886417984962463,0.5960327982902527,0.46072354912757874
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,298,False,0.5781082510948181,0.5223312973976135,0.5904000997543335,0.5446126461029053
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,299,False,0.5227451920509338,0.6259922385215759,0.6513323783874512,0.6368474364280701
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,300,False,0.6083839535713196,0.46985554695129395,0.6435245275497437,0.4273107051849365
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,301,False,0.5785525441169739,0.4715065360069275,0.6489807367324829,0.48919233679771423
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,302,False,0.6275497078895569,0.41405731439590454,0.4114014208316803,0.43783825635910034
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,303,False,0.640269935131073,0.611826479434967,0.5817433595657349,0.5329470634460449
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,304,False,0.6880089640617371,0.5293108820915222,0.46019068360328674,0.47746962308883667
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,305,False,0.6053822636604309,0.5918517708778381,0.576068639755249,0.47082942724227905
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,306,False,0.7041946053504944,0.5607419610023499,0.5940160751342773,0.5978484153747559
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,307,False,0.628300666809082,0.5804475545883179,0.34124964475631714,0.42475757002830505
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,308,False,0.5729866623878479,0.4972638487815857,0.6326740980148315,0.5620158910751343
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,309,False,0.5688040852546692,0.4006544053554535,0.582230269908905,0.5202635526657104
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,310,False,0.488750159740448,0.3701671361923218,0.5958554148674011,0.45751479268074036
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,311,False,0.6477628350257874,0.5303835868835449,0.46311870217323303,0.4932589828968048
Binary-Tariff_Policy,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Binary-Tariff_Policy_summary_1.json,312,False,0.581638753414154,0.465401291847229,0.6804463863372803,0.5407676696777344
