topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,840,False,0.5611615777015686,0.5992607474327087,0.6672353744506836,0.5440647006034851
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,841,False,0.6695783734321594,0.6387438178062439,0.485044002532959,0.5705789923667908
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,842,False,0.5159420967102051,0.49082857370376587,0.5845906734466553,0.5624213218688965
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,843,True,0.5226536393165588,0.5127304196357727,0.6798425912857056,0.834452748298645
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,844,False,0.5197693705558777,0.526172935962677,0.7019237279891968,0.6145377159118652
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,845,False,0.5734483599662781,0.6428353190422058,0.6349583864212036,0.6713718175888062
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,846,False,0.5023844838142395,0.6027209758758545,0.5726227164268494,0.5393344759941101
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,847,False,0.6853949427604675,0.7107920050621033,0.5837032794952393,0.6400119066238403
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,848,False,0.5489129424095154,0.5465387105941772,0.5747495889663696,0.5243040919303894
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,849,False,0.7869791388511658,0.8229473233222961,0.6324976682662964,0.7100129127502441
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,850,False,0.643222987651825,0.7132793664932251,0.7177605628967285,0.635100245475769
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,851,False,0.5405334234237671,0.635572612285614,0.44687744975090027,0.5428227782249451
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,852,False,0.6015918850898743,0.5337438583374023,0.5829113721847534,0.5924950242042542
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,853,False,0.4101944863796234,0.6289069056510925,0.4040406048297882,0.47377392649650574
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,854,False,0.7284823060035706,0.6080872416496277,0.5951026678085327,0.5151584148406982
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,855,False,0.5414252877235413,0.6083560585975647,0.571060299873352,0.653816819190979
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,856,False,0.4138635993003845,0.5864728093147278,0.6916098594665527,0.5856455564498901
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,857,True,0.5784514546394348,0.5886755585670471,0.635890781879425,0.5107640027999878
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,858,False,0.5775294899940491,0.5379072427749634,0.5988683104515076,0.6058621406555176
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,859,False,0.6301506161689758,0.6167894005775452,0.646332859992981,0.581749439239502
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,860,False,0.6729442477226257,0.6845013499259949,0.6618441343307495,0.6666905879974365
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,861,True,0.7310324311256409,0.7669031023979187,0.7820770144462585,0.7328429222106934
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,862,True,0.5336553454399109,0.5604904294013977,0.6244417428970337,0.6699347496032715
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,863,False,0.4739235043525696,0.5605717301368713,0.5825319290161133,0.5643448829650879
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,864,False,0.5658344030380249,0.6162152290344238,0.436880499124527,0.4276546239852905
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,865,False,0.6591783165931702,0.6980771422386169,0.7035952806472778,0.6864001750946045
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,866,False,0.7213566899299622,0.6813790202140808,0.6756327152252197,0.6878288984298706
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,867,False,0.5869690179824829,0.5870307087898254,0.5018781423568726,0.5089256167411804
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,868,False,0.6842272877693176,0.6751027703285217,0.381443589925766,0.636670708656311
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,869,False,0.7282182574272156,0.7241393327713013,0.6513464450836182,0.6852346062660217
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,870,False,0.6434202194213867,0.620693027973175,0.5184151530265808,0.6866611242294312
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,871,False,0.5077559351921082,0.4213711619377136,0.5781873464584351,0.4893030524253845
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,872,False,0.5597839951515198,0.6221321225166321,0.5288524627685547,0.593112051486969
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,873,False,0.4746050238609314,0.5478209257125854,0.5784671306610107,0.6080639958381653
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,874,True,0.6819908022880554,0.7599999308586121,0.7952491044998169,0.6956914663314819
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,875,True,0.5532839298248291,0.5508684515953064,0.5032995939254761,0.55344557762146
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,876,False,0.7634994387626648,0.7741832137107849,0.7837608456611633,0.7854762077331543
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,877,False,0.6178961992263794,0.7021765112876892,0.6657329797744751,0.5880969762802124
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,878,False,0.6863245368003845,0.611118733882904,0.6355732679367065,0.6521079540252686
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,879,False,0.7931511998176575,0.7089669108390808,0.7483425140380859,0.8199266195297241
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,880,False,0.6830270290374756,0.614021897315979,0.5106520652770996,0.6449153423309326
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,881,True,0.38740789890289307,0.5714824795722961,0.5999974012374878,0.47582027316093445
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,882,False,0.7000718712806702,0.5523194074630737,0.5740303993225098,0.6175549626350403
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,883,False,0.7316116690635681,0.7680531144142151,0.8034299612045288,0.7397594451904297
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,884,True,0.7146556973457336,0.7519510388374329,0.8405959010124207,0.8218957185745239
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,885,True,0.6256615519523621,0.6377225518226624,0.5075796842575073,0.5923532247543335
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,886,False,0.4193262457847595,0.7189749479293823,0.5999806523323059,0.4772745966911316
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,887,False,0.6438053250312805,0.6310474276542664,0.4743846356868744,0.6022175550460815
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,888,False,0.734469473361969,0.7577217221260071,0.7800155878067017,0.795902669429779
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,889,True,0.6788448691368103,0.6993396878242493,0.7430400848388672,0.7291407585144043
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,890,False,0.6577324271202087,0.7041416764259338,0.64185631275177,0.6650837659835815
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,891,False,0.529728353023529,0.5888078808784485,0.5695576667785645,0.500240683555603
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,892,False,0.6782189011573792,0.6909604072570801,0.8103344440460205,0.7237568497657776
Openqa-AI_changes_human_life,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Openqa-AI_changes_human_life_summary_3.json,893,False,0.7309647798538208,0.7628099918365479,0.6122273206710815,0.788683295249939
